2026-08-13 09:19:17,432 | INFO     | saucedemo | ================================================================================
2026-08-13 09:32:17,489 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 09:32:17,489 | INFO     | saucedemo | ================================================================================
2026-08-13 09:32:17,492 | INFO     | saucedemo | ================================================================================
2026-08-13 09:32:17,492 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 09:32:17,492 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 09:32:17,492 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 09:32:17,492 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 09:32:18,399 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 09:32:18,650 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 09:32:18,650 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 09:32:18,817 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 09:32:18,936 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 09:32:19,092 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 09:32:19,261 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-13 09:32:19,356 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 09:32:19,372 | INFO     | saucedemo | 💳 quick_setup_checkout: 进入结账 step one
2026-08-13 09:32:19,430 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'checkout')
2026-08-13 09:32:19,437 | INFO     | saucedemo | 📋 quick_setup_step_two: 填写结账信息，进入 step two
2026-08-13 09:32:19,497 | INFO     | saucedemo | ⌨️ 输入文本 'Test' 到 ('id', 'first-name')
2026-08-13 09:32:19,556 | INFO     | saucedemo | ⌨️ 输入文本 'User' 到 ('id', 'last-name')
2026-08-13 09:32:19,613 | INFO     | saucedemo | ⌨️ 输入文本 '12345' 到 ('id', 'postal-code')
2026-08-13 09:32:19,682 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'continue')
2026-08-13 09:32:19,691 | INFO     | saucedemo | ✅ quick_setup_complete: 点击 Finish 完成订单
2026-08-13 09:32:19,752 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'finish')
2026-08-13 09:32:19,821 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'back-to-products')
2026-08-13 09:32:19,830 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 09:32:19,893 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 09:32:19,894 | INFO     | saucedemo | ================================================================================
2026-08-13 09:32:19,896 | INFO     | saucedemo | ================================================================================
2026-08-13 09:32:19,897 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 09:32:19,897 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 09:32:19,897 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 09:32:19,897 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 09:32:20,807 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 09:32:21,057 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 09:32:21,057 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 09:32:21,228 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 09:32:21,327 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 09:32:21,510 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 09:32:21,722 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-13 09:32:21,813 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 09:32:21,828 | INFO     | saucedemo | 💳 quick_setup_checkout: 进入结账 step one
2026-08-13 09:32:21,882 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'checkout')
2026-08-13 09:32:21,889 | INFO     | saucedemo | 📋 quick_setup_step_two: 填写结账信息，进入 step two
2026-08-13 09:32:21,948 | INFO     | saucedemo | ⌨️ 输入文本 'Test' 到 ('id', 'first-name')
2026-08-13 09:32:22,007 | INFO     | saucedemo | ⌨️ 输入文本 'User' 到 ('id', 'last-name')
2026-08-13 09:32:22,064 | INFO     | saucedemo | ⌨️ 输入文本 '12345' 到 ('id', 'postal-code')
2026-08-13 09:32:22,131 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'continue')
2026-08-13 09:32:22,139 | INFO     | saucedemo | ✅ quick_setup_complete: 点击 Finish 完成订单
2026-08-13 09:32:22,201 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'finish')
2026-08-13 09:32:23,220 | WARNING  | saucedemo | ⚠️ 元素未找到（等待 1s）('css selector', "[data-test='shopping-cart-badge']")
2026-08-13 09:32:23,221 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 09:32:23,286 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 09:32:23,286 | INFO     | saucedemo | ================================================================================
2026-08-13 09:32:23,290 | INFO     | saucedemo | ================================================================================
2026-08-13 09:32:23,290 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 09:32:23,290 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 09:32:23,291 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 09:32:23,291 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 09:32:24,165 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 09:32:24,176 | INFO     | saucedemo | 🏷️ 关键字用例: 冒烟_登录成功，共 7 步
2026-08-13 09:32:24,177 | INFO     | saucedemo | ▶ 关键字: open | {'keyword': 'open', 'url': 'https://www.saucedemo.com/'}
2026-08-13 09:32:24,416 | INFO     | saucedemo | ▶ 关键字: input | {'keyword': 'input', 'page': 'login', 'locator': 'USERNAME_INPUT', 'text': 'standard_user'}
2026-08-13 09:32:24,572 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 09:32:24,573 | INFO     | saucedemo | ▶ 关键字: input | {'keyword': 'input', 'page': 'login', 'locator': 'PASSWORD_INPUT', 'text': 'secret_sauce'}
2026-08-13 09:32:24,674 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 09:32:24,675 | INFO     | saucedemo | ▶ 关键字: click | {'keyword': 'click', 'page': 'login', 'locator': 'LOGIN_BUTTON'}
2026-08-13 09:32:24,856 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 09:32:24,858 | INFO     | saucedemo | ▶ 关键字: assert_url_contains | {'keyword': 'assert_url_contains', 'text': 'inventory'}
2026-08-13 09:32:24,869 | INFO     | saucedemo | ▶ 关键字: assert_title | {'keyword': 'assert_title', 'text': 'Swag Labs'}
2026-08-13 09:32:24,883 | INFO     | saucedemo | ▶ 关键字: assert_text_visible | {'keyword': 'assert_text_visible', 'page': 'products', 'locator': 'TITLE_LABEL'}
2026-08-13 09:32:24,894 | INFO     | saucedemo | ✅ 关键字用例通过: 冒烟_登录成功
2026-08-13 09:32:24,896 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 09:32:24,957 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 09:32:24,958 | INFO     | saucedemo | ================================================================================
2026-08-13 09:32:24,960 | INFO     | saucedemo | ================================================================================
2026-08-13 09:32:24,960 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 09:32:24,961 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 09:32:24,961 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 09:32:24,961 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 09:32:25,862 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 09:32:25,876 | INFO     | saucedemo | 🏷️ 关键字用例: 冒烟_登录加购进购物车，共 10 步
2026-08-13 09:32:25,876 | INFO     | saucedemo | ▶ 关键字: open | {'keyword': 'open', 'url': 'https://www.saucedemo.com/'}
2026-08-13 09:32:26,109 | INFO     | saucedemo | ▶ 关键字: input | {'keyword': 'input', 'page': 'login', 'locator': 'USERNAME_INPUT', 'text': 'standard_user'}
2026-08-13 09:32:26,281 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 09:32:26,281 | INFO     | saucedemo | ▶ 关键字: input | {'keyword': 'input', 'page': 'login', 'locator': 'PASSWORD_INPUT', 'text': 'secret_sauce'}
2026-08-13 09:32:26,375 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 09:32:26,375 | INFO     | saucedemo | ▶ 关键字: click | {'keyword': 'click', 'page': 'login', 'locator': 'LOGIN_BUTTON'}
2026-08-13 09:32:26,540 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 09:32:26,540 | INFO     | saucedemo | ▶ 关键字: assert_url_contains | {'keyword': 'assert_url_contains', 'text': 'inventory'}
2026-08-13 09:32:26,559 | INFO     | saucedemo | ▶ 关键字: click | {'keyword': 'click', 'page': 'products', 'locator': 'ADD_TO_CART_BTN'}
2026-08-13 09:32:26,634 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "button[data-test^='add-to-cart']")
2026-08-13 09:32:26,634 | INFO     | saucedemo | ▶ 关键字: assert_text_visible | {'keyword': 'assert_text_visible', 'page': 'products', 'locator': 'SHOPPING_CART_BADGE'}
2026-08-13 09:32:26,643 | INFO     | saucedemo | ▶ 关键字: click | {'keyword': 'click', 'page': 'products', 'locator': 'SHOPPING_CART_LINK'}
2026-08-13 09:32:26,706 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 09:32:26,706 | INFO     | saucedemo | ▶ 关键字: wait_url_contains | {'keyword': 'wait_url_contains', 'text': 'cart'}
2026-08-13 09:32:26,711 | INFO     | saucedemo | ▶ 关键字: assert_text_visible | {'keyword': 'assert_text_visible', 'page': 'cart', 'locator': 'CHECKOUT_BTN'}
2026-08-13 09:32:26,722 | INFO     | saucedemo | ✅ 关键字用例通过: 冒烟_登录加购进购物车
2026-08-13 09:32:26,723 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 09:32:26,785 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 09:32:26,785 | INFO     | saucedemo | ================================================================================
2026-08-13 09:32:26,788 | INFO     | saucedemo | ================================================================================
2026-08-13 09:32:26,788 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 09:32:26,788 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 09:32:26,789 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 09:32:26,789 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 09:32:27,681 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 09:32:27,931 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 09:32:28,098 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 09:32:28,187 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 09:32:28,371 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
